"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"54";"Ass 10319e (A 3512); copy on pi. 18; previously unpublished; lines 9-15. "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"A 3511 152 A 3512 153 A 3513 151 A 3514 289 A 3515 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"149";"14 c 22 A 3512 10319e 1555 — 153 9-15 c 23 A "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3453 0.1050 A 3512 102.44.22 A 3630 102.45.1 A 3350 102.44.102 A 3456 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 23.pdf";"";"330";"483 18480 534 A.3512 179 18586 230 A.3763 331 18421 382 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Corpus of Mesopotamian Anti-Witchcraft Rituals 3.pdf";"unknown";"8";"BURNED BEFORE ŠAMAŠ A 3512 ............................................................................................................................... 215 8.59 DEFILING FIGURINES OF WARLOCK AND WITCH "
"Corpus of Mesopotamian Anti-Witchcraft Rituals 3.pdf";"unknown";"235";"of Manuscripts A A 3512 — pl. 25 Fragment of a two-col. tablet, "
"Corpus of Mesopotamian Anti-Witchcraft Rituals 3.pdf";"unknown";"444";"8.58 A .......... A 3512 ...................................................... — ................................................. — ...................... vol. 3, pl. 25 "
"Corpus of Mesopotamian Anti-Witchcraft Rituals 3.pdf";"unknown";"458";"1, pl. 124 A 3512 ................................................... — ........................................................... vol. 3, 8.58 A ............................. vol. "
"Corpus of Mesopotamian Anti-Witchcraft Rituals 3.pdf";"unknown";"555";"text 8.58 A: A 3512 (right) 1¢ obv. 1 5 10 15 Rm "
"Corpus of Mesopotamian Anti-Witchcraft Rituals 3.pdf";"unknown";"555";"10¢ 5¢ rev. A 3512 IV III Tzvi Abusch, Daniel Schwemer, Mikko Luukko and "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Encyclopaedia Judaica - vol.20 (To-Wei).pdf";"Encyclopaedia Judaica - Vol.20 (To-Wei)";"267";"immediate withdrawal (A/3512). Debate in the General Assembly resumed, and on February "
