"Durand 2005 Le culte des pierres et les monuments commemoratifs en Syrie amorrite Florilegium marianum 8.pdf";"";"22";"°E. _ - A 1125 °PXXVI .. ,, °E. . °P voit qu "
"Durand 2005 Le culte des pierres et les monuments commemoratifs en Syrie amorrite Florilegium marianum 8.pdf";"";"112";"/\.1017: 41 A 1125 A 1940 : 40-4 1 Al977 /\ T/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gabbay 2019 Akkadian gadadu, °ßlacerate OrNS 88.pdf";"";"7";"the Mari letter A.1125 :17-18 (Charpin°VZiegler 2003, 120 with "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"313";"1634, .eh.d .A. 1125, Mosul 52,69, 122,24, Dam. .Um. 64,22, Jer. Kh.l. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"15";"from abmlfikinfu in A 1125, 15Zff. 108 See, for example, the remarks of M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"114";"fig. 14a, 14b. A. 1125. Personnage Bgyptien &tu de la shenti. Dans le "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"191";"126) 15"" (A.1125) 19b (A. 1 129) 18"" (A.1126) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Xella 1976 Problemi del mito nel Vicino Oriente Antico AION Suppl 7.pdf";"";"55";"117), T, motivo A 1125. 22 L'agricoltura veniva addirittura sdegnata, tanlo abbondanti erano le "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"281";"91; 120 (A.1125: 9); 140; 146; 220 n. 461 (cf. Akkad) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Vogelzang 1988 Bin shar dadme. Edition and Analysis of the Akkadian Anzu Poem PhD.pdf";"";"88";"his wings (A 1125)"". From the fragmentary lines I 42-47 it appears "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Edzard & Stol 2004 Mesopotamien. Die altbabylonische Zeit OBO 160 4.pdf";"";"89";"l'annee. 832 Inedit A.1125, cite dans FMV, ne partie, p. 120. 178 La "
"Charpin & Edzard & Stol 2004 Mesopotamien. Die altbabylonische Zeit OBO 160 4.pdf";"";"513";"297+1567 1023 A. 1125 l78+832 A. 2227 173+810 A. 2636 146661 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"144";"; 120 (A.1125: 9); 140; 146; 220 n. 46 1 (cf. "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"145";"n. 370 (A.1125: 6); 127; 130; 134; 146-147; 151-152; 154; "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"147";"n. 370 (A.1125: 8); 127 n. 419; 136; 143-144; 166; 181; "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"150";"225 n. 509 A.1125 : 120 n. 370 A.108 : 227 n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"17";"no date) 21. A 1125, an account o f house, reeds, doors, etc. ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1997 LAPO 16.pdf";"Untitled";"302";"cnkdictiod e A.1125 : i-na mu-ut-t[a-li-ik-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1997 LAPO 16.pdf";"Untitled";"302";"cnkdictiod e A.1125 : i-na mu-ut-t[a-li-ik-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 38 1976.pdf";"";"44";"926 Petrosjan L. A.: 1125 Petrosjan S. G.: 880 Petschom H.: 128, 405, 412, "
