"Meinhold 2009 Istar in Assur. Untersuchung eines Lokalkultes von ca. 2500 bis 614 v.Chr AOAT 367.pdf";"";"268";"17f., Nr. 15. A 3165: II 1 '-3' . 512. A3196 -> Donbaz, "
"Meinhold 2009 Istar in Assur. Untersuchung eines Lokalkultes von ca. 2500 bis 614 v.Chr AOAT 367.pdf";"";"270";"FM 3, 54, A 3165 II 1'-3'ÅE 512. Ebeling, AGH 14ff .. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand & Guichard 1997 Les Rituels de Mari Gs Barrelet.pdf";"";"18";"iv. 2 [A.3165] Protocole pour le rituel d'Estar. ( 6 1. manquent.) "
"Durand & Guichard 1997 Les Rituels de Mari Gs Barrelet.pdf";"";"18";"NÅã 2 [A.3165],face. -53-"
"Durand & Guichard 1997 Les Rituels de Mari Gs Barrelet.pdf";"";"20";"NÅã 2 [A.3165], revers et tranche laterale. -56- 18 20 22 "
"Durand & Guichard 1997 Les Rituels de Mari Gs Barrelet.pdf";"";"28";"NÅã 2 [A.3165],face. NÅã 2 [A.3165], revers et tranche "
"Durand & Guichard 1997 Les Rituels de Mari Gs Barrelet.pdf";"";"28";"NÅã 2 [A.3165], revers et tranche laterale. -72- -73-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Nissinen 2000 Prophecy in its ancient Near Eastern context- Mesopotamian, biblical, and Arabian Perpestives SBL Symposium Series 13.pdf";"";"104";"12-14. Ii A 3165 ii 21-2,~ (Ritual of Etar, text 2): "
"Nissinen 2000 Prophecy in its ancient Near Eastern context- Mesopotamian, biblical, and Arabian Perpestives SBL Symposium Series 13.pdf";"";"112";"of IStar (A 3165; A. I 249b+ ); d. Durand and Guichard, """

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Nissinen 2003 Prophets and Prophecy in the Ancient Near East WAW 12.pdf";"";"5";"Text 2 (A. 3165) ..............................................80 52. Ritual of I!tar, Text 3 "
"Nissinen 2003 Prophets and Prophecy in the Ancient Near East WAW 12.pdf";"";"101";"Text 2 Text: A. 3165. Photograph: Durand and Guichard 1997: 72.73. Copy: Dossin "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mettinger 2001 The Riddle of Resurrection. 'Dying and Rising Gods' in the Ancient Near East CB OTS 50.pdf";"";"202";"Ishtar ritual (A. 3165), now published by Durand and Guichard (1997: 52-"
"Mettinger 2001 The Riddle of Resurrection. 'Dying and Rising Gods' in the Ancient Near East CB OTS 50.pdf";"";"266";"15 A. 1146 A. 3165 Nergal and Ereshkigal Ningishzida's Descent Pyramid Texts 518d 590a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Shehata 2009 Musiker und ihr vokales Repertoire. Untersuchungen zu Inhalt und Organisation von Musikerberufen und Liedgattungen in altbabylonischer Zeit GBAO 3.pdf";"Musiker und ihr vokales Repertoire";"90";"das Mari-Ritual A.3165 Kol. iii 16-18 i!tRn ina "
"Shehata 2009 Musiker und ihr vokales Repertoire. Untersuchungen zu Inhalt und Organisation von Musikerberufen und Liedgattungen in altbabylonischer Zeit GBAO 3.pdf";"Musiker und ihr vokales Repertoire";"303";"Nr. 2 (A.3165) iii 16-18 sowie im zweiten Mari-Ritual an "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Goodnick Westenholz & Westenholz 2006 Cuneiform Inscriptions in the Collection of the Bible Lands Museum Jerusalem CM 33.pdf";"Voorwerk.dvi";"44";"their razors (A.3165 i 19, see Durand and Guichard 1997: 54, 57). "
"Goodnick Westenholz & Westenholz 2006 Cuneiform Inscriptions in the Collection of the Bible Lands Museum Jerusalem CM 33.pdf";"Voorwerk.dvi";"49";"Tablet somersault (A.3165 iii 25f., see Durand and Guichard 1997: 55). They "
"Goodnick Westenholz & Westenholz 2006 Cuneiform Inscriptions in the Collection of the Bible Lands Museum Jerusalem CM 33.pdf";"Voorwerk.dvi";"49";"the morning (A.3165 iii 33, see Durand and Guichard 1997: 55). The "
"Goodnick Westenholz & Westenholz 2006 Cuneiform Inscriptions in the Collection of the Bible Lands Museum Jerusalem CM 33.pdf";"Voorwerk.dvi";"84";"ritual .(A.3165 iii 25.26, see Durand and Guichard 1997: 51). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Goodnick Westenholz & Westenholz 2006 Cuneiform Inscriptions in the Collection of the Bible Lands Museum Jerusalem. The Old Babylonian Inscriptions CM 31.pdf";"Voorwerk.dvi";"44";"their razors (A.3165 i 19, see Durand and Guichard 1997: 54, 57). "
"Goodnick Westenholz & Westenholz 2006 Cuneiform Inscriptions in the Collection of the Bible Lands Museum Jerusalem. The Old Babylonian Inscriptions CM 31.pdf";"Voorwerk.dvi";"49";"Tablet somersault (A.3165 iii 25f., see Durand and Guichard 1997: 55). They "
"Goodnick Westenholz & Westenholz 2006 Cuneiform Inscriptions in the Collection of the Bible Lands Museum Jerusalem. The Old Babylonian Inscriptions CM 31.pdf";"Voorwerk.dvi";"49";"the morning (A.3165 iii 33, see Durand and Guichard 1997: 55). The "
"Goodnick Westenholz & Westenholz 2006 Cuneiform Inscriptions in the Collection of the Bible Lands Museum Jerusalem. The Old Babylonian Inscriptions CM 31.pdf";"Voorwerk.dvi";"84";"ritual .(A.3165 iii 25.26, see Durand and Guichard 1997: 51). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Peled 2016 Masculinities and Third Gender. The Origins and Nature of an Institutionalized Gender Otherness in the Ancient Near East, AOAT 435.pdf";"Masculinities and Third Gender";"133";"and kuluÅfu 131 A.3165 rev. iii 16.18516 16 i.-te-en i-"
"Peled 2016 Masculinities and Third Gender. The Origins and Nature of an Institutionalized Gender Otherness in the Ancient Near East, AOAT 435.pdf";"Masculinities and Third Gender";"332";"18.33 83 A.3165 rev. iii 16.18 131 A.93+A.94,5."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"GBAO3_shehata.pdf";"Musiker und ihr vokales Repertoire";"90";"das Mari-Ritual A.3165 Kol. iii 16-18 i!tRn ina "
"GBAO3_shehata.pdf";"Musiker und ihr vokales Repertoire";"303";"Nr. 2 (A.3165) iii 16-18 sowie im zweiten Mari-Ritual an "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"553";"32 n. 18 A.3165 p. 17 A.3821 p. 189 n. c) B."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"GBAO3_shehata.pdf";"Musiker und ihr vokales Repertoire";"90";"das Mari-Ritual A.3165 Kol. iii 16-18 i!tRn ina "
"GBAO3_shehata.pdf";"Musiker und ihr vokales Repertoire";"303";"Nr. 2 (A.3165) iii 16-18 sowie im zweiten Mari-Ritual an "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"553";"32 n. 18 A.3165 p. 17 A.3821 p. 189 n. c) B."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 57.pdf";"";"235";"ritual text (A.3165). But ecstasy is also associated with the assinnum, .elebum "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 13 Spinnen - Tiergarten 2011-2013.pdf";"";"8";"fur !Star A.3165 iii <9-25 (FM 3, 5 5 "
"RlA 13 Spinnen - Tiergarten 2011-2013.pdf";"";"11";"In dem Ritual A.3165 (Åò 2.1), abgehalten wahrend der Anwesenheit des Konigs "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fechner2020_Diss_Akk_Sprichworter.pdf";"";"444";"55 u. 58: A.3165 Rs. iii 23.27, dazu Groneberg 1997, 147 mit "
"Fechner2020_Diss_Akk_Sprichworter.pdf";"";"444";"aus Mari (A.3165, s. Durand/Guichard 1997, 52.58, vgl. insbes. Rs. "
