"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"142";"i tete d’aigle, A 927, d’antilope, A 1198, decerf, A942, de rapace, A 918, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"143";"soutenant nn pavoi, A 927. - tenant une hampe, T 112, 213, A 241. "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"144";"507. PERSONNAGnaEg eant, A 927. PERSONNAGNEU , T 32, S 434 b, 434 c, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"183";"4.937) 24b (A.927) ACQUISITIONS (Cylindres syro-cappadociens : sujets divers.) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"113";"number; sttcstcd in A 927 KU~-dar-rn: ""split 81shIu94 csmted by number; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Landsberger & Gurney 1958 Practical Vocabulary of Assur AfO 18.pdf";"";"4";"A.NIGIN].N A 927. [UZU 1-tzi 928. [UZU. ] x "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wende 2021 Frühaltbabylonische Grammatik PhD.pdf";"Überschrift 1";"295";"pa-am (A. 927, ibid.) Die Formen zeigen, dass es sich um ein "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"162";"d'Asqudum: textes - A. 927: Ã aEum in-ba-am a-na se-er "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"618";"262 p.275 A.927 p.157 A.2049 p. 85 p.407 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"14";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"162";"d'Asqudum: textes - A. 927: Ã aEum in-ba-am a-na se-er "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"618";"262 p.275 A.927 p.157 A.2049 p. 85 p.407 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"14";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge History of Southeast Asia 1. To 1800.pdf";"";"226";"the international trade. A 927 inscription found at Palebuhan describes a rivermouth port called "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Encyclopaedia Judaica - vol.20 (To-Wei).pdf";"Encyclopaedia Judaica - Vol.20 (To-Wei)";"265";"ambiguous protocol (A/927) was signed separately by the parties. In 1951, at "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 41 1979.pdf";"";"46";"J.: 777 Hsusler A.: 927, 929 Hatvkes H. 7221 Hawkins J. D. : 153, "
"KeiBi 41 1979.pdf";"";"46";"].: 717 Häusler A.: 927, 929 Hawkes H. A.: 7221 Hawkins]. D.: 753,354, 502, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"401238.pdf";"";"356";"pI. 96, no. A 927; id., Malatya, Arslantepe. La porte des lions (1940). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 05 Ia... - Kizzuwatna 1976-1980.pdf";"";"105";"96, 24 Nr. A. 927). - Die syrische Glyptik kennt I. ebenfalls; hier ist "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 08 Meek - Mythologie 1993-1995.pdf";"";"356";"pl.96, no. A 927; id., Malatya, Arslantepe. Laporte des lions (1940). - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 05 Ia... - Kizzuwatna 1976-1980.pdf";"";"105";"96, 24 Nr. A. 927). - Die syrische Glyptik kennt I. ebenfalls; hier ist "
