"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"119";"as S. 180; A 670 par-rim4 S.181 pese -pes) S. 147; "
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"119";"A 312 sumsar A 670 s u ns (Pluralverbum zu k U4 ( "
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"120";"g.i-li A 670 za-kesS.186 z a ( -g a) "
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"121";"161; A 649, A 670 z 11 -1 u m 83(K) Akkadisch "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yoshida 1990 The Hittite Mediopassive Endings in -ri SIELC NF 5.pdf";"";"49";"A 650.11 669.2.A 670 732.1 .B 738.1.A 739.1 uncatalogued ki-an-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"211";"65, 128, 135, A. 670, 710. Marduk 136, 151 164, 181f,. A. 268, 398, "
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"212";"127f., 135, 150,170, A. 670, 672, 710. Pabilsang 65. Sataran 68, 90, A. 5. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"13";"a cities.ei A 670 (OIP 14 57), is an ello oh.^^ A "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"13";"t e collectron, A 670 and A 673 were probsbly not from Adab, but "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1997 LAPO 16.pdf";"Untitled";"125";"on) 123 [A.670] Dis h mon Seigneur : ainsi parle ton serviteur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"311";"244 (592) A.670: t. 1 p. 257 (123) A.674: t. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"12";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 82. The Egyptian Book of the Dead- Documents in the Oriental Institute Museum at the University of Chicago.pdf";"";"405";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1997 LAPO 16.pdf";"Untitled";"125";"on) 123 [A.670] Dis h mon Seigneur : ainsi parle ton serviteur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"311";"244 (592) A.670: t. 1 p. 257 (123) A.674: t. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"12";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 82. The Egyptian Book of the Dead- Documents in the Oriental Institute Museum at the University of Chicago.pdf";"";"405";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge History of 18th-c. Philosophy 2.pdf";"0521418542pre.tex copy";"38";"empirical knowledge (A 670.1/B 698.9). However, he drops a hint "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"CHoPT 3. 1450-1700.pdf";"";"682";"Souls in 1633. A 670 Cambridge Histories Online c Cambridge University Press, 2008"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"2";"A 772 en A 670 en- du S. 211 en-geStu-ga S. 147 "
"Indices 1995 Volk SANTAG 3.pdf";"";"2";"668, A 669, A 670 g a - s a - an -an "
"Indices 1995 Volk SANTAG 3.pdf";"";"3";"393, A 395, A 670 gi4-gi4 111,159,177,178,206,207, 231,232, 262(K),281; S. 196 "
"Indices 1995 Volk SANTAG 3.pdf";"";"3";"gU7 S. 160; A 670 g u b +3, 11, 12, 53, 62, "
"Indices 1995 Volk SANTAG 3.pdf";"";"4";"A 280 kus A 670 k Ur- kur 298(K) kur 4(K), 5, "
"Indices 1995 Volk SANTAG 3.pdf";"";"4";"390, A 463, A 670, A 716 lu-diS A 228; S. 171 I "
"Indices 1995 Volk SANTAG 3.pdf";"";"5";"as S. 180; A 670 par-rim4 S.181 pese -pes) S. 147; "
"Indices 1995 Volk SANTAG 3.pdf";"";"5";"A 312 sumsar A 670 suns (Pluralverbum zu kU4( -r)) S. 170; "
"Indices 1995 Volk SANTAG 3.pdf";"";"6";"g.i-li A 670 za - kes S. 186 z a ( - "
"Indices 1995 Volk SANTAG 3.pdf";"";"7";"161; A 649, A 670 z u -1 u m 83(K) Akkadisch "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 44 1982 [hereafter alphab].pdf";"";"60";"285 Kerns J. A.: 670, 672, 704, 740, 749, 1063, 1502, 1601, 1646, 1707, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 34 1972-1973.pdf";"";"34";"92 Bowman R. A.: 670 Boyce M.: 68 Boyd A.: 624 Boysal Y.: 638 "
