"LMSZ.pdf";"";"364";"girl as pledge)) Volk, InŠuk., A 570, A 936Volk, InŠuk., A 570, A "
"LMSZ.pdf";"";"364";"InŠuk., A 570, A 936 Sallaberger, JCS 47 (1995) 16 Sallaberger, JCS 47 "
"LMSZ.pdf";"";"580";"220, 229, 230; S. 45, S. 67, S. 139, S. 205; A 456, A "
"LMSZ.pdf";"";"580";"456, A 458, A 936 kur ? šemšem? geš ereneren-na na "
"LMSZ.pdf";"";"816";"InŠuk., S. 198; A 936 | (""Zwinge"")""Zwinge"") ZA 49, 127f.ZA 49, "
"LMSZ.pdf";"";"858";"gar | Volk, InŠuk., A 936, A 937olk, InŠuk., A 936, A "
"LMSZ.pdf";"";"858";"937olk, InŠuk., A 936, A 937 si -gar kalagar kala-g "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1987.pdf";"";"122";"991. Tfrum: Gadd A. 936, 941, 946, 952. SE.GUR IO.KUS: 13: 17, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"12";"TT 6. 11. A 936. Traces of red paint on back. T. Halaf level. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"29";"Umu Adad-bani. A. 936. Tablet, 0-028x0-028, with 4+3 11. Note "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 29-30 1983.pdf";"";"289";"St. 101YWard, W.A. 936-940.1210.1211 Watson, P.J. 731 Watterson, B. 732 Weber, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"545";"Yusuf, Qilic .A. 936.—21. The same, anonymous, Dresd. 89, 117, 180, Vienna "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"102";"sar mentioned in A 936 o. 2. For the meaning of gu-g6-gal "
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"103";"is mentioned in A 936 o. 2 as the recipient of beer delivered by "
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"152";"I dub-sar: A 936 -:A 707; 756; 972 Ur-zikum-ma dub-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"102";"sar mentioned in A 936 o. 2. For the meaning of gu-g6-gal "
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"103";"is mentioned in A 936 o. 2 as the recipient of beer delivered by "
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"152";"I dub-sar: A 936 -:A 707; 756; 972 Ur-zikum-ma dub-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"104";"97, fig. 7. A. 936. Deux personnages nus, coiffks B l’kgyptienne, affront6s. L’un, dans "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"144";"b, 434 c, A 936, 1217. - e t croix ansbe, A 912. - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"19";"878 rev. s; A 936 rev. s; A 998 rev. 6; CUNES 48-09-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"117";"gh6 (- b) A 936, A 937, A 938 gh6-gilim( -ma) S. "
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"117";"gar A 570, A 936 garza-ma:U A 114 gar z a S. "
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"118";"456, A 458, A 936 kur -1 Us -1 Us - b "
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"119";"b S. 198; A 936 s a (pitnu) S. 210; A 1009 sa "
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"119";"204 si-gar A 936, A 937 si - i g 100(K), 148, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"98";"texts: A 9t8, A 936, A 961, A 992, and A 996. 3. Beer "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"191";"ba-tu)); cf. A.936: « Voilà qu'un guide de NG est celui qui "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"191";"ba-tu)); cf. A.936: « Voilà qu'un guide de NG est celui qui "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"3";"( - b) A 936, A 937, A 938 gh6-gilim( -ma) S. "
"Indices 1995 Volk SANTAG 3.pdf";"";"3";"gar A 570, A 936 garza-ma:g. A 114 garza S. 205 g "
"Indices 1995 Volk SANTAG 3.pdf";"";"4";"456, A 458, A 936 kur-lu5-1u5-bi A 111 kur-ur-ra "
"Indices 1995 Volk SANTAG 3.pdf";"";"5";"ab S. 198; A 936 s a (pitnu) S. 210; A 1009 sa "
"Indices 1995 Volk SANTAG 3.pdf";"";"5";"204 si-gar A 936, A 937 si-ig 100(K), 148, 270, 304("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967].pdf";"";"288";"NBGT I). ---;A-;;-(~936~-;;;;:-~;:~~~~~-~~-~:~~:-~:;;~-~~-~~-~:~~:~~~~~:----babylonienne d apr~s une tablette inedite du British "
