"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"et lion ail&, A 644, 645, androcephale, K 3. - et oiseau, A 641, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Renger 1967 Gotternamen in der altbabylonischen Zeit HSAO 1 Fs Falkenstein.pdf";"";"13";"O. EDZARD, ZZB A. 644; zuletzt A. SJOBERG, MNS 1, 139) (Nr. der "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die âZweite Zwischenzeitá Babyloniens Zwischenzeit.pdf";"";"203";"Tappum 1 Urum A. 644 uru-sag- rig717 Usargar.ana A. 8 Usarpara 178, A. "
"Edzard 1957 Die âZweite Zwischenzeitá Babyloniens Zwischenzeit.pdf";"";"204";"A. 546 Urum A. 644 uru-sag-rig, 175, A. 962 Usargar.ana A. 296 "
"Edzard 1957 Die âZweite Zwischenzeitá Babyloniens Zwischenzeit.pdf";"";"211";"a.-im-babbar A. 644. Baba 55. Bara'ulegarra 177, A. 969. Belatsul}nir 67. "
"Edzard 1957 Die âZweite Zwischenzeitá Babyloniens Zwischenzeit.pdf";"";"211";"956;Eid 135f., A. 644, 695, 698, 709; Gewicht des N. A. 398; s. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"16";"(no date) A 644, a list o f a-ru-a personnel ("
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"16";"x 77 rnrn, A 644: fOC rnm x 95 mm, A 648: f02 mm "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Watanabe 1999 Seals of Neo-Assyrian Officials.pdf";"";"32";"1354; Delaporte 1923, A. 644 (chalcedony, 20 x 10; depictions of: running archer, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 2 Grayson 1991 Assyrian Rulers of the Early First Millennium BC I (1114-859 BC).pdf";"";"62";"18 c 5 A 644 6138 887 (K 209) City area Clay tablet "
"RIMA 2 Grayson 1991 Assyrian Rulers of the Early First Millennium BC I (1114-859 BC).pdf";"";"438";"ES 9566 87.29.45 A 644 87.4.5 A 3636 98.3.8 ES 9530 87.29.13 ES 9566(?) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"277";"n05 11 [A.644];c f., dAcjAA RMT XVI, p. 235. "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"445";"au n0511 [A.644] il Acvoqul' Acpoqud e la "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"445";"le n0511 [A.644] et le dossier de YasARm-EDl)a "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"454";"(n0511 [A.644], n0518 [ARM II 421, n0522 [A.551]). "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"456";"n051 1 [A.644]). - Les EkaiiatAcenla ncent des opAc"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"456";"n051 1 [A.644], n0512 [M.9202]). - Campagne d'Isme-Dagan dans "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"456";"texte n0511 [A.644]. - 474 - "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"458";"3856], n0511 [A.644]), sans doute pour faire face aux menaces que font "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"465";"le n0511 [A.644] (cf. aussi ARM II 50, etc.: fin ZL "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"558";"1 A.2932 A.644 M.9202 ARMII 43 M.7969+M. 13607 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"192";"ma-da (A 644; Thureau-Dangin, SAKI p. 124 iv 2, Gudea) comparable "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 2 Grayson 1991 Assyrian Rulers of the Early First Millennium BC I (1114-859 BC).pdf";"";"62";"18 c 5 A 644 6138 887 (K 209) City area Clay tablet "
"RIMA 2 Grayson 1991 Assyrian Rulers of the Early First Millennium BC I (1114-859 BC).pdf";"";"438";"ES 9566 87.29.45 A 644 87.4.5 A 3636 98.3.8 ES 9530 87.29.13 ES 9566(?) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"323";"11 (Prism A; 644, 643, or 642) . and tentatively proposes that it "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"372";"11 (Prism A; 644, 643, or 642). CATALOGUE Museum Number Registration Number Provenance "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"374";"11 (Prism A; 644, 643, or 642). Ummanalda.u, Tammar.tu, and Pa.e "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"383";"11 (Prism A; 644, 643, or 642). Scholars often refer to this text "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"277";"n05 11 [A.644];c f., dAcjAA RMT XVI, p. 235. "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"445";"au n0511 [A.644] il Acvoqul' Acpoqud e la "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"445";"le n0511 [A.644] et le dossier de YasARm-EDl)a "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"454";"(n0511 [A.644], n0518 [ARM II 421, n0522 [A.551]). "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"456";"n051 1 [A.644]). - Les EkaiiatAcenla ncent des opAc"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"456";"n051 1 [A.644], n0512 [M.9202]). - Campagne d'Isme-Dagan dans "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"456";"texte n0511 [A.644]. - 474 - "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"458";"3856], n0511 [A.644]), sans doute pour faire face aux menaces que font "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"465";"le n0511 [A.644] (cf. aussi ARM II 50, etc.: fin ZL "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"558";"1 A.2932 A.644 M.9202 ARMII 43 M.7969+M. 13607 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"192";"ma-da (A 644; Thureau-Dangin, SAKI p. 124 iv 2, Gudea) comparable "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"323";"11 (Prism A; 644, 643, or 642) . and tentatively proposes that it "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"372";"11 (Prism A; 644, 643, or 642). CATALOGUE Museum Number Registration Number Provenance "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"374";"11 (Prism A; 644, 643, or 642). Ummanalda.u, Tammar.tu, and Pa.e "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"383";"11 (Prism A; 644, 643, or 642). Scholars often refer to this text "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"60";"2 7 7 A 644, 16 expresses doubts about the sincerity of Esarhaddon's Babylonian "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"62";"74 n. 363; A 644. 2 9 1 A 72, no. 418; A 234, "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"139";"no. 268. Cf. A 644, 1 j f and n. 9. 7 2 For "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"153";"265, 65-73; A 644. 13-16; A 756, 150-4; A 526, 34-"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"153";"1 3 6 A 644 (cf. A 526); A 574, 19-68 ("
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"157";"5 5 See A 644, 4 5 - 5 1 ; A 259, 169-"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"797";"ew o f A 644, Bi. Or. 29 (1972) 33-7 527. Borger, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 52 1992.pdf";"";"48";"520 z Zaborski, A.: 644 Zaccagnini, C.: 141, 261 Zadok, R.: 497 160,236, 962 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 37 1975.pdf";"";"39";"21J., 105 Mekhitarian A.: 644 Melikisvili G. A.: 962 Mellaart J.: 963 Mellink M.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 34 1972-1973.pdf";"";"37";"B.: 606 Spycket A.: 644, 860 Starcky J.: 138 Steiner G.: 841 Steinherr F.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wainer 2016 The Series If the Moon at Its Appearance and Mesopotamian Scholarship of the First Millennium BCE PhD.pdf";"";"423";"˜34 N/A 644 N/A: the interpretation in either the report in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wainer Dissertation.pdf";"";"423";"Fehler beim Abrufen des Texts"
