"ARM 10 Dossin 1978 Correspondance féminine.pdf";"";"135";"A.257, 14; A.717, 26). L. 9. Cf. ba'attu (ba'iitu, baja'tu) «"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ABL 7-9.pdf";"";"25";"broken away. 5 A 717"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 79. Soundings at Tell Fakhariyah.pdf";"";"90";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"243";"7771 bis - A 717'I; FM 206: q A 7479 cc;J 4 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"161";"lu-kar /A.; 717 I 2: Bar-za-ma-ù / ugula A.; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"53";"- 2 ; A 717. 2 2 7 A 533. 2 2 8 Cf. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 45 1983.pdf";"";"50";"B.: 446 Spycket A.: 717, 7227 Starakis-Roscam P. : 7200 Stech T.: 174fJ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 33 1971-1972.pdf";"";"13";"438; A. 263; A. 717). 309. Rosenstiehl, J. M. - Heintz, J.-G., De "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 2 [1975].pdf";"";"40";"Ebenso. -- 16ff. A 717) Ebenso. - TCL 17 und 18. n1) Cf CAD "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 2 [1975] HQ.pdf";"";"80";"Ebenso. — l6ff. A 717) Ebenso. *· TCL 17 und 18. n l "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Nakata 1974 Deities in the Mari Texts PhD.pdf";"";"67";"48, p. 17, A. 717:5, (11] (Z). Hazri-Amim (Ha-"
