"ARM 23.pdf";"";"330";"A.2646 463 A.3506 515 18498 566 11922 261 18427 312 18398 363 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"StBoT36_Wilhelm_Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"21";"(Planche XXXII, A 3506 I 17) sowie den Kommentar SpTU I 31 Rs."
"StBoT36_Wilhelm_Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"22";"(Planche XXXIV, A 3506 II 35; CT 37, PI. 38, K. 3693+ Vs."
"StBoT36_Wilhelm_Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"29";"(Planche XXXII, A 3506 I 7): [DIS SAG S]A-SU DAB."
"StBoT36_Wilhelm_Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"29";"(Planche XXXII, A 3506 I 26): ""DIS' SAG SA-SU KUM U "
"StBoT36_Wilhelm_Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"58";"III 135 29 A 3506 I 7 46 CT 37, PI. 40 Vs.6' "
"StBoT36_Wilhelm_Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"58";"III 136 29 A 3506 I 17 31 CT 37, PI.42, K.2536 "
"StBoT36_Wilhelm_Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"58";"Vs.16' 28 A 3506 I 26 46 CT 37, PI. 44, K. 3826 "
"StBoT36_Wilhelm_Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"58";"Vs.30' 46 A 3506 II 35 32 CT 37, PI. 44, K. 3826 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"StBoT 36, Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"21";"(Planche XXXII, A 3506 I 17) sowie den Kommentar SpTU I 31 Rs."
"StBoT 36, Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"22";"(Planche XXXIV, A 3506 II 35; CT 37, PI. 38, K. 3693+ Vs."
"StBoT 36, Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"29";"(Planche XXXII, A 3506 I 7): [DIS SAG S]A-SU DAB."
"StBoT 36, Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"29";"(Planche XXXII, A 3506 I 26): ""DIS' SAG SA-SU KUM U "
"StBoT 36, Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"58";"III 135 29 A 3506 I 7 46 CT 37, PI. 40 Vs.6' "
"StBoT 36, Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"58";"III 136 29 A 3506 I 17 31 CT 37, PI.42, K.2536 "
"StBoT 36, Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"58";"Vs.16' 28 A 3506 I 26 46 CT 37, PI. 44, K. 3826 "
"StBoT 36, Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"58";"Vs.30' 46 A 3506 II 35 32 CT 37, PI. 44, K. 3826 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"StBoT 36 Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"21";"(Planche XXXII, A 3506 I 17) sowie den Kommentar SpTU I 31 Rs."
"StBoT 36 Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"22";"(Planche XXXIV, A 3506 II 35; CT 37, PI. 38, K. 3693+ Vs."
"StBoT 36 Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"29";"(Planche XXXII, A 3506 I 7): [DIS SAG S]A-SU DAB."
"StBoT 36 Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"29";"(Planche XXXII, A 3506 I 26): ""DIS' SAG SA-SU KUM U "
"StBoT 36 Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"58";"III 135 29 A 3506 I 7 46 CT 37, PI. 40 Vs.6' "
"StBoT 36 Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"58";"III 136 29 A 3506 I 17 31 CT 37, PI.42, K.2536 "
"StBoT 36 Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"58";"Vs.16' 28 A 3506 I 26 46 CT 37, PI. 44, K. 3826 "
"StBoT 36 Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"58";"Vs.30' 46 A 3506 II 35 32 CT 37, PI. 44, K. 3826 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gemination in the Akkadian Verb] Gemination in the Akkadian Verb.pdf";"";"417";"(both from A.3506), and 156: IO vs. 162: 58 (both from "
