"RA 61 1967.pdf";"";"80";"propos du texte A.944 de Chagar-Baza r ). ch 5· Comme "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 62 1993.pdf";"";"61";"478 Powell, M.A.: 944 Schwartz, G.: 686 953 Vanstiphout, H.L.l.: 853 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 48.2 1979.pdf";"";"272";"1346 Szczepa11ski J. A.: 944 Szlechter E.: 184, 7205/., 1274 Sznycer M.: 20S Taddeucci "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"437";"= mud.: II A:944; RIA 7, 507f. LAK 500 = erim.: II A:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"532";"1, Qiliè .A. 944, Cairo2 II, 138.—4. al-Turaji, additionally Leipz. 422, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"103";"a text (A 944 o. 4) concerning emmer delivered as offerings for the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"103";"a text (A 944 o. 4) concerning emmer delivered as offerings for the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"105";"97, fig. 16. A. 944. Pres d’un arbre sacre (?), deux quadrupkdes ail& & "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"143";"934. M MAIN, A 944, droite, A 933, gauche, A 933, ouverte, D 269, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"144";"910, 1198, ail& A 944. OURS, A 1242, 1347, 1348, et scorpion, A 1387. "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"145";"de l’arbre sac& A 944. - A tdte de lion, A 943, et chhvre, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"184";"943) 17 (A.944) 18 (A.9&) 49 (A.947) 20 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Luckenbill 1926-1927 Ancient Records of Assyria and Babylonia ARAB 1-2.pdf";"";"807";"77, 845, 9<A 944, 1117 Tan6 (tribe), 764 Tanitti-Assur, P, 192 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"15";"is uncertain. In A 944 and 96 5 he receives emmer for regular temple "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"117";"sAR. S. 199; A 944 :u e- am- se A 231 :u "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"212";"65, 119, 149, A. 944; s. a. Nana. gamaš s. Utu. Tišpak 66f., 69, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"38";"gur-mah in A 944 and A 965t. 94gur-sd-dug4 and gur-si-"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"129";"as hLt-tdm, A 944 and A 965+, both small tablets of coiaparathr?ty "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"121";"n0145. 147 [A.944] Selon une information communiquée a Hammu-rabi (de "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.549 147 A.944 148 A.316 149 A.642 150 M.6219 "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.929 145 A.944 139 A.946 120 A.949+A.502+M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"115";"Iraq VII 62 A. 944:.) compared with normal GIR. SE.GA (SL II "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ras Shamra-Ougarit 5 Bordreuil & Pardee 1983 La Trouvaille Épigraphique de l'Ougarit. 1. Concordance.pdf";"";"150";"17.[473] [A] 944 a 1,0 DtA.aPlmmaplhaaasrisbqéustéRi.syeuarl, la 4.256 9 x "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"121";"n0145. 147 [A.944] Selon une information communiquée a Hammu-rabi (de "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.549 147 A.944 148 A.316 149 A.642 150 M.6219 "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.929 145 A.944 139 A.946 120 A.949+A.502+M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"115";"Iraq VII 62 A. 944:.) compared with normal GIR. SE.GA (SL II "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ras Shamra-Ougarit 5 Bordreuil & Pardee 1983 La Trouvaille Épigraphique de l'Ougarit. 1. Concordance.pdf";"";"150";"17.[473] [A] 944 a 1,0 DtA.aPlmmaplhaaasrisbqéustéRi.syeuarl, la 4.256 9 x "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"3";"sAR S. 199; A 944 :g.e-am-se A 231 :g."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 52 1992.pdf";"";"48";"458 Powell, M.A.: 944 Prins, A.A.M.: 1142 Puhvel, J.: 478 R "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 40 1978.pdf";"";"52";"7346 Szczepahski J. A.: 944 Szlechter E.: 184, 7205f., 1214 Sznycer M.: 208 Taddeucci "
