"Schrakamp 2012 Rv Maiocchi CUSAS 13 BiOr 69.pdf";"";"3";"der Kampfausrüstung eingefüllt“, A.821 und Nr. 78 Vs. ii 11 ma2-a ab-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1977 Materials and Studies for Kassite History 1. A Catalogue of Cuneiform Sources Pertaining to Specific Monarchs of the Kassite Dynasty MSKH 1.pdf";"";"257";"II 179-80, A. 821 i 3. Text: U.2.3. CBS 4543, 4547, and "
"Brinkman 1977 Materials and Studies for Kassite History 1. A Catalogue of Cuneiform Sources Pertaining to Specific Monarchs of the Kassite Dynasty MSKH 1.pdf";"";"260";"Louvre II 179, A. 821 i 3, PBS XV 53:5; kudurru from the "
"Brinkman 1977 Materials and Studies for Kassite History 1. A Catalogue of Cuneiform Sources Pertaining to Specific Monarchs of the Kassite Dynasty MSKH 1.pdf";"";"279";"Cat. Louvre II, A. 821 (transliteration lLength of reign according to Kinglist A "
"Brinkman 1977 Materials and Studies for Kassite History 1. A Catalogue of Cuneiform Sources Pertaining to Specific Monarchs of the Kassite Dynasty MSKH 1.pdf";"";"301";"II 179-80, A. 821:1; BE I 54:3-4, 58:3; cf. "
"Brinkman 1977 Materials and Studies for Kassite History 1. A Catalogue of Cuneiform Sources Pertaining to Specific Monarchs of the Kassite Dynasty MSKH 1.pdf";"";"351";"Cat. Louvre II, A. 821: U.2.3, U.4.1.1; cf. Q.3.5.1, Q.4.3.1 "
"Brinkman 1977 Materials and Studies for Kassite History 1. A Catalogue of Cuneiform Sources Pertaining to Specific Monarchs of the Kassite Dynasty MSKH 1.pdf";"";"367";"820: Q.2.100 A. 821: U.2.3, U.4.1.1i cf. Q.3.5.1, Q.4.3.1 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Steymans 1996 Deuteronomium 28 Und Die Ade Zur Thronfolgeregelung Asarhaddons- Segen Und Fluch Im Alten Orient Und in Israel OBO 145.pdf";"";"34";"CCBN I, 179 A 821. Königliches Siegel: Samas und Adad (Zerstörung des Namens)."
"Steymans 1996 Deuteronomium 28 Und Die Ade Zur Thronfolgeregelung Asarhaddons- Segen Und Fluch Im Alten Orient Und in Israel OBO 145.pdf";"";"214";"CCBN I, 179 A 821 = B.l282.3 56 Enki und die Weltordnung 376 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jagersma 2010 A descriptive grammar of Sumerian PhD.pdf";"";"202";"(PPAC 1,335 A.821 2; A; 23); bala-a ‘in the turn "
"Jagersma 2010 A descriptive grammar of Sumerian PhD.pdf";"";"505";"1 p. 335 A.821; A; 23). (The transitive form bí-ì-íb-"
"Jagersma 2010 A descriptive grammar of Sumerian PhD.pdf";"";"554";"1 p. 335 A.821; A; 23) (b) zíd-sig15 má-a bí-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pomponio 1990 Formule di maledizione della Mesopotamia preclassica TVOA 2.pdf";"";"17";"I, p. 179 A 821. Nazi-Maruttas, re della totalità, figlio di Kurigalzu, re "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"38";"gnr-mah in A 821, - ,. . Li ... a i ~ei33i "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"135";"A TCtG EGG A 821, strongty rrese%tbl@s ix othe r texts Wiie?"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"135";"on boats (A 821); 6. Small amounts of barley, for seeds, t o "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Vita 2021 History of the Akkadian Language. HdO 152. 2 Vols.pdf";"";"1094";"1923, 179f., text A. 821 (nm); Dossin 1962, 151 (Ašu); George cusas "
"Vita 2021 History of the Akkadian Language. HdO 152. 2 Vols.pdf";"";"1131";"1923, 179f., text A. 821; Contenau, tcl 9, text 47; Walker, ct 51, 24–"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"124";"incertaine. 165 [A.821] Bûnu-Estar rapporte à Zimri-Lim que deux fonctionnaires "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"202";"A.91 167 A.821 165 A.95 37 A.842 48 A.97 "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"202";"Zimri-Lim 165 A.821 Bûnu-Estar Zimri-Lim 166 M.10781 Hamm u-"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"204";"106 165 [A.821] 240 Ch. III: Alep A) Introduction ........................................................................................................ 19 B) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 5 Nashef 1982 Die Orts- und Gewässernamen der mittelbabylonischen und mittelassyrischen Zeit.pdf";"RGTC 5-l";"76";"2,A 819,3f.; A 821 I 4; MDP 2,88,29.91 ""2e Medaillon"" 4; Ninive "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 5 Nashef 1982 Die Orts- und Gewässernamen der mittelbabylonischen und mittelassyrischen Zeit.pdf";"RGTC 5-l";"76";"2,A 819,3f.; A 821 I 4; MDP 2,88,29.91 ""2e Medaillon"" 4; Ninive "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"124";"incertaine. 165 [A.821] Bûnu-Estar rapporte à Zimri-Lim que deux fonctionnaires "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"202";"A.91 167 A.821 165 A.95 37 A.842 48 A.97 "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"202";"Zimri-Lim 165 A.821 Bûnu-Estar Zimri-Lim 166 M.10781 Hamm u-"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"204";"106 165 [A.821] 240 Ch. III: Alep A) Introduction ........................................................................................................ 19 B) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge History of Iran_3_2.pdf";"THE CAMBRIDGE HISTORY OF IRAN, Volume 5(2) - THE SELEUCID, PARTHIAN AND SASANIAN PERIODS";"221";"Moralia x, 790 A. 821 Cambridge Histories Online © Cambridge University Press, 2008"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge History of 18th-c. Philosophy 1.pdf";"0521418542pre.tex copy";"430";"own mind’ (A 821/B 849). In communicating with others, I find out "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"1_1_Aal_Apollokrates.pdf";"";"246";"von ihm lph. A. 821. CIA III 367) und in Lakonien wissen, verdanken wir "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"100";"(Eur. Iph. A. 821 . frg. 436N.) 60 vielleicht angenähert an Artemis alt5o("
"Kleine Pauly.pdf";"";"3503";"; RE V A 821 f. H.G.G. Tertius. Cognomen (nach der "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 40-41 1993-1994.pdf";"";"82";"CCL 1, 179 A 821: Pomponio, Formule, 35. 2: Arnaud, BBVOT 1, p. 7ff. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO Register 1974-2004.pdf";"";"875";"CCL 1, 179 A 821: Pomponio, Formule, 36. 2: Arnaud, BBVOT 1, p. 7ff. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 41 1979.pdf";"";"45";": 483f., 1776 A,: 821 Ballran 293 72 J. I,.: 141, 1 185fa, J.: "
"KeiBi 41 1979.pdf";"";"45";"0.: 1176 Bahnassi A.: 821 Balcer J. M.: 896 Baldacci M.: 589, 609 Balkan "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 3 [1975].pdf";"";"15";"Delaporte CCL II A 821. -- Hilprecht BE 1/I n53-58, 75+ und "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 3 [1975] HQ.pdf";"";"30";"Delaporte CCL II A 821. — Hilprecht BE 1/1 n53-58, 75+ und "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jagersma 1999 SumGramm unpub.pdf";"";"309";"1 p. 335 A.821; A; 23). (The transitive form h/-i-ih-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hess 2013 Untersuchungen zu den Literatursprachen der mittelbabylonischen Zeit PhD.pdf";"";"392";"59. CCL 2, A 821 Mus.-Nr.: AO 7704 Unbekannt Kopie: CCL 2, A "
"Hess 2013 Untersuchungen zu den Literatursprachen der mittelbabylonischen Zeit PhD.pdf";"";"392";"Kopie: CCL 2, A 821 Block aus Chalzedon mit Beischrift Nazi-Maruttass und Fluchformel "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1976.pdf";"";"1";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1976_scissored.pdf";"";"1";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"_40_41.pdf";"";"24";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"_AfO_Textstellen.pdf";"";"120";"Fehler beim Abrufen des Texts"
