"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"705";"179, 183, 386, A 985 a, A 1242, A 1633; ~ Adjektive auf -"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 2016 Vorarbeiten zu einem hurritischen Namenbuch. Erster Teil- Personennamen altbabylonischer Überlieferung vom Mittleren Euphrat und aus dem nördlichen Mesopotamien .pdf";"";"105";"einen Fehler fiir A.985 = 78. Loretz 1969a: 19, 1969b: 217 liest dort "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"30";"Musde de PBronne, A. 985. Un personnage aux cheveux courts, probablement barbu, vdtu du "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"107";"fig. 6a, Bb. A. 985. Aigle 16ontoc6phale, aux ailes Bploykes, au milieu d’un entrelacs. "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"dans un entrelacs, A 985. AIGLE (Protome d’), A 1026. AIGLE (T6te "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"186";"Gb 7 (A.985) 5% (A.983) 10"" (h.987) 9b "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"597";"333, A.977,A.985,A.986 Heilgöttin-Muttergöttin A. 986 Heilgöttin - Ninnigar."
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"614";"ni9,-gar 178, A. 985 e-NI-gu-la 110 e-nin-be-tum "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schrakamp 2012 Rv Maiocchi CUSAS 13 BiOr 69.pdf";"";"6";"39 zu SargInscAdab A.985. Rs. 5’: Lies enim-dutu. Rs. 7’: Lies e2-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil 1987 Sumerian Riddles A Corpus AuOr 5.pdf";"";"9";"of the ancestors' A 985:6 (Adab text) and passim in the Ebla "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"41";"947, A 957, A 985 and A 1014. A 947 is an expenditure of "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"93";"A 8E5).' In A 985, E#PF;i:P--eft-en-f?e is "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"94";"festivals, fm Inim A 985 e for mcestrsl offering, received by Igi-zi X "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"94";"r lh't-ll A 985 3 for ancestral offering, received by Igi-Zi ------ "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"130";"gate."" 1. In A 985, Igi-zi received barley flour, emmer flour, 21-gu, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"406";"hu d'aprÃ¨ A.985+ oÃ à première à Dîr Lupâhum d'après 98S+ où "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"406";"hu d'aprÃ¨ A.985+ oÃ à première à Dîr Lupâhum d'après 98S+ où "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3511";"Kübler, RE V A 985 tL F. Wie""""ker Hausgenossenschaft und Erbeinsetzung, 1940- G. "
