"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"61";"Episode 4. Cf. A 760, 46-7. 2 8 3 Discussion: A ¡ 5 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"1102";"RADKE, RE IX A 760) an der via Annia halbwegs (RADKE, G 71, "
"Kleine Pauly.pdf";"";"3409";"MÜNZER, RE IV A 760). S. begründete damals seinen Ruhm als Redner (1. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 60 2001.pdf";"";"58";"962, 1155 Lange, A.: 760 Mellink, M.J.: 164 Langlamet, F.: 94 Menegazzi, R.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 64 2005.pdf";"";"47";"736, 955 Gianto, A.: 760 Gillingham, S.: 653 Citin, S.: 253 Glassner, J.-J.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 39 1977.pdf";"";"57";"E.: 1 Herdner A.: 760 Herrenschmidt Cl.: 1057 Herrero P.: 132, 502 Herrmann G.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"401238.pdf";"";"216";"A 714: 11; A 760:9; A 784:4 - importants lots de terres "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 08 Meek - Mythologie 1993-1995.pdf";"";"216";"A 714: 11; A 760:9; A 784:4 - importants lots de terres "
