"Van Ess, Hausleiter, Hussein, Mohammed 2012 Excavations in the City of Arbil 2009-2011 The Neo-Assyrian Tomb ZOA 5.pdf";"";"11";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lambert 1979 Near Eastern Seals in the Gulbenkian Museum of Oriental Art, University of Durham Iraq 41.pdf";"Near Eastern Seals in the Gulbenkian Museum of Oriental Art, University of Durham";"11";"seals (Louvre, A 705; Newell, 527; Brett, and on Late Babylonian stamp seals "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"76";"fig. 2a, 2b. A. 705. Cinq sujets. - A. Taureau ail&, androckphale, A corne "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"genie l’arme courbe, A 705 B ; -1uttant contre Gilganiesh, s 559. B "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"142";"d’une plante sacrbe, A 705 E, 772, une hampe surmontke d’une Btoile, A 612 "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"144";"A 658. Autruche, A 705 B. Bouquetin, A 55, 71, 894, 1083, 1084, 1194, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"144";"ou de rapace, A 705 C. Quadrupedes et plantes, S 376, 379 a383. Serpent, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"145";"367. - androckphale, A 705 A, 1419, 1421, 1422. - a tdte de rapace, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"178";"669) 48% (A.705) 181-, (A.705) 20. (A.707) 21 "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"178";"705) 181-, (A.705) 20. (A.707) 21 (A.791) 20d "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Geller 1985 Forerunners to Udug Hul FAOS 12.pdf";"";"12";"34: kU'ar(HA.A) 705, TCS 7W.G. Lambert, UnDiv. 193f. This assumes, of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AnOr_18.pdf";"";"50";"86, fig. 12, A. 705, pl. 91, fig. 18 b; COBN, pls. XXII, No "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 79. Soundings at Tell Fakhariyah.pdf";"";"90";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AnOr_18.pdf";"";"50";"86, fig. 12, A. 705, pl. 91, fig. 18 b; COBN, pls. XXII, No "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 79. Soundings at Tell Fakhariyah.pdf";"";"90";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"23";"513, chapter 2; A 705. Discussion: A 5 5 1 , 3 n. 4. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"598";"9. Eur. lph. A. 705. Die Magneten brachten ihm als Arzt Gaben dar, Plut. "
"Kleine Pauly.pdf";"";"3782";"Merlat, RE VIll A 705 ff. 2. Ders., Not. d'areh. armor. I, 1954· "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 59 2000 Digital.pdf";"Microsoft Word - KeiBi 59 2000.doc";"100";"17 Brinkman, J.A.: 705 Brosius, M.: 618 Brown, D.: 881 Brown, St.C.: "
