"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BCSMS 16-22 1988-91.pdf";"";"249";"-Universität Graz A-8010 Graz, Attemsgasse 25, Austria (tel.: 0316-380-2342) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 21 1966.pdf";"";"2";"Ernst Weidner, (A-8010) Graz, Goethesfra~e 43 (Osterreich) Beihefte zum Archiv "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 22 1968-9.pdf";"";"2";"Ernst Weidner, (A-8010) Graz, Goethestraße 43 (Österreich) Beihefte zum Archiv für "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 23 1970.pdf";"";"2";"Ernst Weidner, (A-8010) Graz, Goethestraße 43 (Österreich) Beihefte zum Archiv für "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 24 1973.pdf";"";"2";"Ernst Weidner, (A-8010) Graz, Goethestraße 43 (Österreich) Beihefte zum Archiv für "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 70 2001.pdf";"";"102";"Goethestr. 28/I A-8010 Graz Hannes D. GALTER "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZAW 111 (1999).pdf";"";"100";"B. Bauer (A-8010 Graz, Alberstraße 8) Für die metaphorische Bedeutung des Duals "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"390";"Franzens-Universität Graz A-8010-Graz, Attemsgasse 25. Tel. (0316) 380-2342. Autriche. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"179";"Graz Universitätsstr. 27, A-8010 GRAZ, AUTRICHE 64) A Neo-Babylonian Text Mentioning Belet-"
"NABU 1987-2012.pdf";"";"384";"Franzens-Universität Graz A-8010-Graz, Attemsgasse 25. Tel. (0316) 380-2342. Autriche. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"53";"8008. D 12) A 8010 + BM 127887 + BM 127916 (BM 127916 "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"188";"97. BM 127887)-,A 8010. BM 127889)-,BM 121006. BM 127890)-, Rm 16. BM "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"189";"8. BM 127916)---,A 8010. BM 127917) 4°-Heft 401. Kol . I' = "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"195";"64-70.74-79. A 8010 +RB BM 127887 +RB BM 127916) D12. "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"195";"BM 127916) D12. A 8010 4°-Heft 79f. (Kol. I'-III'). BM 127887 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"53";"8008. D 12) A 8010 + BM 127887 + BM 127916 (BM 127916 "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"189";"BM 127887) ->A 8010. BM 127889) -> BM 121006. BM 1278(0) -> "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"196";"64-70.74-79. A 8010 +RB BM 127887 +RB BM 127(16) "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"196";"127(16) D12. A 8010 40-Heft 79f. (KoI. I'-III'). BM 127887 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Galter 1983 Der Gott Ea Enki in der Akkadischen Überlieferung. Eine Bestandsaufnahme des vorhandenen Materials.pdf";"";"2";"Technische Universität Graz A-8010 Graz, TechnikerstraBe 5, Tel. 751 66 Alle Rechte vorbehalten! "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Galter 2007 Der Skorpion und die Königin zur Tiersymbolik bei den Assyrern RAI 50.pdf";"Galter 2007 Der Skorpion und die Königin zur Tiersymbolik bei den Assyrern RAI 50.pdf";"21";"Altertumskunde Goethestraße 28, A-8010 Graz, Austria e-mail: hannes.galter@uni-graz.at "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"111";"viii 62-79) A 8010 (vi 63-68, vii 61-71, viii 65-"
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"115";"text: D (A 8010, K 1700). 6 Conjectural. 7-7 D (A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"114";"93 c 7 A 8010 (+) BM 127887 + BM 127916 1929-10-12,543 "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"430";"A 7965+ 3.94* A 8010+ 4.7 A 7922 3.77* A 7966 3.106* A 8011+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"111";"viii 62-79) A 8010 (vi 63-68, vii 61-71, viii 65-"
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"115";"text: D (A 8010, K 1700). 6 Conjectural. 7-7 D (A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"114";"93 c 7 A 8010 (+) BM 127887 + BM 127916 1929-10-12,543 "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"430";"A 7965+ 3.94* A 8010+ 4.7 A 7922 3.77* A 7966 3.106* A 8011+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 28 1982 [AfO Bei 19].pdf";"";"6";"GaIter, Hilmgasse 9, A-8010 Graz, Osterreich "
"RAI 28 1982 [AfO Bei 19].pdf";"";"8";"z, Attemsg. 25, A-8010 Graz, Osterreich Manfred Schretter, Institut fUr Sprachen und Kulturen "
