"Radner 1999 Ein neuassyrisches Privatarchiv der Tempelgoldschmiede von Assur StAT 1.pdf";"Radner_StAT 1 (1999) Goldschmiede.pdf";"97";"Ass. 138460 und A 3177 =Ass. 13850c N 33 (13+36) Brief. "
"Radner 1999 Ein neuassyrisches Privatarchiv der Tempelgoldschmiede von Assur StAT 1.pdf";"Radner_StAT 1 (1999) Goldschmiede.pdf";"97";"die Tafel ungereinigt. A 3177: Ph. Ass. 4103 (oberste Reihe, Mitte). Absender: Empfänger: "
"Radner 1999 Ein neuassyrisches Privatarchiv der Tempelgoldschmiede von Assur StAT 1.pdf";"Radner_StAT 1 (1999) Goldschmiede.pdf";"115";"VAT 8646 (+) A 3177 13+36 A 1129 24 13850w 46 53 138460 "
"Radner 1999 Ein neuassyrisches Privatarchiv der Tempelgoldschmiede von Assur StAT 1.pdf";"Radner_StAT 1 (1999) Goldschmiede.pdf";"115";"KAV 130 12 A 3177 (+) VAT 8646 52 13850c (+) 138460 13+36 "
"Radner 1999 Ein neuassyrisches Privatarchiv der Tempelgoldschmiede von Assur StAT 1.pdf";"Radner_StAT 1 (1999) Goldschmiede.pdf";"115";"VAT 8646 f+) A 3177 52 138460 (+) 13850c 13+36 2. Konkordanz nach "
"Radner 1999 Ein neuassyrisches Privatarchiv der Tempelgoldschmiede von Assur StAT 1.pdf";"Radner_StAT 1 (1999) Goldschmiede.pdf";"117";"VAT 8646 (+) A 3177 s 3754 13 13846ao 63 VAT 15459 - 4103 "
"Radner 1999 Ein neuassyrisches Privatarchiv der Tempelgoldschmiede von Assur StAT 1.pdf";"Radner_StAT 1 (1999) Goldschmiede.pdf";"117";"(+) 138460 52 A 3177 (+) VAT 8646 s 3754 36 13846v 16 VAT "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. Studia Semitica Upsaliensia 8.pdf";"";"69";"Ph. Ass. 4103; A 3177; document. (37) Ass. 13850d; VAT 14262; ea tablet "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Luukko 2004 Grammatical Variation in Neo-Assyrian SAAS 16.pdf";"Preformatted.pdf";"235";"zeru-iddina) (A 3177) its envelope to his lord Nabii-zeruiddina Assur-balti-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. [2] Studia Semitica Upsaliensia 8.pdf";"";"67";"Ph. Ass. 4103; A 3177; document. (37) Ass. 13850d; VAT 14262; ea tablet "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Luukko 2004 Grammatical Variation in Neo-Assyrian [2] SAAS 16.pdf";"";"110";"MAss 63 and A 3177. The last one is only preserved as a small "
"Luukko 2004 Grammatical Variation in Neo-Assyrian [2] SAAS 16.pdf";"";"115";"zeru-iddina) (A 3177) its envelope to his lord Nabu-zeruiddina AMur-balti-"
