"ARM 33.pdf";"";"345";"582+]. 151 [A.795] Sumu-hadû au roi. Il faut que le roi "
"ARM 33.pdf";"";"585";"p. 232 151. A.795 p. 338 95. A.2328 p. 235 152. M."
"ARM 33.pdf";"";"587";"=p. 267 A.795 = 151 =p. 338 A.142 =9 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"14";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"The Lower Stratum Families in the Neo-Assyrian Period] The Lower Stratum Families in the Neo-Assyrian Period.pdf";"";"46";"2 119 = A 795+2565 = Ass 11393du+11393d = ALA N25 ("
"The Lower Stratum Families in the Neo-Assyrian Period] The Lower Stratum Families in the Neo-Assyrian Period.pdf";"";"98";"is attested in A 795+ (= StAT 2 119 = Text no. 84): ("
"The Lower Stratum Families in the Neo-Assyrian Period] The Lower Stratum Families in the Neo-Assyrian Period.pdf";"";"384";"StAT 2 118 A 795+2565 see StAT 2 119 A 962 see StAT "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 45 2.PDF";"";"99";"121 #1, A.795. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"252";", Peshitta); cf. A 795. 2 7 A 25, 102: 11 —13; A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"229";"geführt, RE VIII A 795 ff.) und ging dann nach Äg., wo die Gemeinschaft "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 64 2005.pdf";"";"48";"574 Sweeney, M.A.: 795, 1150 Schmidt, K.St.: 1168 Sznycer, M.: 1210 Schmitt, "
